system:index,bare-coverfraction,crops-coverfraction,grass-coverfraction,grid_id,heterogeneity,shrub-coverfraction,tree-coverfraction,urban-coverfraction,water-permanent-coverfraction,water-seasonal-coverfraction,.geo
0000000000000000005e,0.2979310033250266,1.3986437602240318,54.04949390432514,95,769.8282748574698,5.787565313041388,6.222628447151243,29.206529766808753,2.0550452383208264,22.97247518465222,"{""type"":""Polygon"",""coordinates"":[[[-80.48155239533317,26.019764301636602],[-80.44407699313338,26.019610466583693],[-80.40660161282423,26.019456620869715],[-80.3691262381722,26.019302759063365],[-80.33165076775248,26.019148959273952],[-80.33088387503874,26.154585230849626],[-80.36840157054628,26.15474013970365],[-80.40591938861995,26.154895149151738],[-80.44343709064526,26.15505006909496],[-80.48095486247225,26.15520500561076],[-80.48155239533317,26.019764301636602]]]}"
0000000000000000005f,0.38035995640314657,1.4738255736832622,15.186410431620144,96,536.2202190973925,3.5726642458742037,5.282773093688682,71.79271352763688,1.5907003419102668,2.3616069719826824,"{""type"":""Polygon"",""coordinates"":[[[-80.33165076775248,26.019148959273952],[-80.29417765070599,26.018956094427903],[-80.25670449146126,26.01876320435387],[-80.2192312729851,26.01857037273837],[-80.18175814833496,26.018377516268796],[-80.18081722671363,26.15380932480386],[-80.21833391389046,26.154003355177384],[-80.25585057308147,26.15419728641794],[-80.29336722121892,26.154391213368296],[-80.33088387503874,26.154585230849626],[-80.33165076775248,26.019148959273952]]]}"
00000000000000000060,1.4816136981108263,0.9431938188809376,12.807194628657076,97,5592.1218064876175,2.99421164813939,5.100930597803043,70.75570743872221,5.141612176556992,2.035843553318217,"{""type"":""Polygon"",""coordinates"":[[[-80.18175814833496,26.018377516268796],[-80.14428603729549,26.018146757099892],[-80.10681398630487,26.017915968498993],[-80.06934197776913,26.017685234111685],[-80.03186990860883,26.017454453113878],[-80.03075514081739,26.152877357328517],[-80.06827066152177,26.153110351052266],[-80.10578617103522,26.15334332487198],[-80.14330168696232,26.153576373711154],[-80.18081722671363,26.15380932480386],[-80.18175814833496,26.018377516268796]]]}"
00000000000000000061,0.0,0.0,0.0,98,3.9985716301111482,0.0,0.0,0.0,100.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-81.98285148130584,26.288220011055362],[-81.98171435874674,26.152792629558068],[-81.94420000391996,26.153029031094007],[-81.90668553579397,26.15326537308436],[-81.86917111258815,26.153501660389114],[-81.83165672587974,26.15373797806225],[-81.83261993422099,26.289169772130528],[-81.87017782823384,26.28893233918269],[-81.90773571197033,26.28869495799598],[-81.9452935936595,26.288457454146076],[-81.98285148130584,26.288220011055362]]]}"
00000000000000000062,0.6068266600931241,0.8441249741267226,25.487493410268808,99,2040.7347900694695,4.96719301900455,10.833448437321017,52.45162115760894,3.7849580635199844,1.4425452472547526,"{""type"":""Polygon"",""coordinates"":[[[-81.83261993422099,26.289169772130528],[-81.83165672587974,26.15373797806225],[-81.79414011458871,26.153935349197923],[-81.75662343651419,26.154132651254063],[-81.71910676595513,26.154329973916113],[-81.68159017715878,26.15452722793533],[-81.68237939381396,26.289963539030673],[-81.71993950778482,26.289765143735618],[-81.75749965768442,26.289566701124727],[-81.79505976907359,26.28936821098633],[-81.83261993422099,26.289169772130528]]]}"
00000000000000000063,0.6563415313644336,1.9836843578153198,43.994879263306586,100,1921.4699295785877,11.671302791714464,30.11579886253262,8.197413152657061,1.9294971626061361,0.6827835072246247,"{""type"":""Polygon"",""coordinates"":[[[-81.68237939381396,26.289963539030673],[-81.68159017715878,26.15452722793533],[-81.64407123653022,26.15468552397232],[-81.60655235620699,26.154843835566293],[-81.56903352636064,26.155002158103894],[-81.5315146532243,26.155160481998617],[-81.53212998452493,26.290596684393844],[-81.56969231286287,26.290438440158958],[-81.60725472036566,26.290280139010893],[-81.64481704957846,26.290121865248157],[-81.68237939381396,26.289963539030673]]]}"
00000000000000000064,0.4333709498338944,4.771467052933854,32.30147005535181,101,1415.2439410197974,9.841921597675357,50.40911285609013,0.95136773156815,0.004400095249120687,2.0785177781103346,"{""type"":""Polygon"",""coordinates"":[[[-81.53212998452493,26.290596684393844],[-81.5315146532243,26.155160481998617],[-81.49399572640608,26.15527971138907],[-81.45647690290113,26.155399037384843],[-81.41895800444506,26.155518266403046],[-81.38143910388042,26.155637577501246],[-81.38188058948491,26.291078342227554],[-81.41944295469996,26.29095792223164],[-81.45700527392347,26.29083751595611],[-81.49456764164276,26.290717133220735],[-81.53212998452493,26.290596684393844]]]}"
00000000000000000065,0.14664040958042712,0.8721124708505866,34.721547616171755,102,671.084884471781,8.440667591751033,53.67904602320906,0.34387193301744906,0.706649532840756,2.525702464378342,"{""type"":""Polygon"",""coordinates"":[[[-81.38188058948491,26.291078342227554],[-81.38143910388042,26.155637577501246],[-81.34391909903201,26.155716746773308],[-81.30639915249054,26.15579590905432],[-81.26887916881189,26.15587505443389],[-81.23135913622326,26.155954177989035],[-81.23162674846874,26.291399342145507],[-81.26919016710276,26.29131907831856],[-81.30675366188477,26.29123882387463],[-81.3443170762995,26.291158573499054],[-81.38188058948491,26.291078342227554]]]}"
00000000000000000066,0.06452854647398093,0.7444721637996385,58.45705072056407,103,695.2747326896559,10.31289874459763,28.997402983651096,0.26719809606513456,7.999989960796918E-5,7.755726737911551,"{""type"":""Polygon"",""coordinates"":[[[-81.23162674846874,26.291399342145507],[-81.23135913622326,26.155954177989035],[-81.19383921091881,26.155995378162658],[-81.1563192126831,26.156036641449962],[-81.11879921327709,26.156077878625794],[-81.08127920020092,26.15611917408445],[-81.08137284329129,26.2915598994751],[-81.11893632785232,26.291519766129028],[-81.15649975670586,26.29147962286133],[-81.19406322625238,26.291439479891146],[-81.23162674846874,26.291399342145507]]]}"
00000000000000000067,0.030031222426912023,0.058985495555190816,52.3977653066638,104,327.2452213600247,8.159956319363337,37.82471214127721,0.42883173130193514,0.0019209937941228282,3.2773525817748568,"{""type"":""Polygon"",""coordinates"":[[[-81.08137284329129,26.2915598994751],[-81.08127920020092,26.15611917408445],[-81.04375806547176,26.156120234649666],[-81.00623697468976,26.156121353813834],[-80.96871591484991,26.156122526544344],[-80.93119478836626,26.156123653076953],[-80.93111455077762,26.29156880562169],[-80.96867906181345,26.291566576553848],[-81.00624371803802,26.29156433797805],[-81.04380827948123,26.29156207904181],[-81.08137284329129,26.2915598994751]]]}"
00000000000000000068,0.04150652861276157,1.2264376658507339,68.88135487931386,105,939.9682968121518,9.564630411306661,18.756063179678172,0.40313093556598995,5.600256513710119E-4,11.794036056239749,"{""type"":""Polygon"",""coordinates"":[[[-80.93119478836626,26.156123653076953],[-80.89367476345826,26.156086828869423],[-80.8561548146279,26.15605005445409],[-80.81863484366121,26.156013229984893],[-80.78111483650972,26.155976439587896],[-80.78086065405289,26.29141718552051],[-80.81842412355427,26.291455085396528],[-80.8559876011106,26.291493045673068],[-80.89355101605233,26.29153088757763],[-80.93111455077762,26.29156880562169],[-80.93119478836626,26.156123653076953]]]}"
00000000000000000069,0.002330058952656228,0.25691041147642685,92.14444451764793,106,51.84439568192798,4.641883711642423,2.100838814948395,0.04586674145945711,0.0036000304943759553,36.07343372006605,"{""type"":""Polygon"",""coordinates"":[[[-80.78111483650972,26.155976439587896],[-80.74359367951723,26.1558995002197],[-80.7060726258261,26.155822600632103],[-80.66855149171735,26.155745724638987],[-80.63103043170203,26.155668788616573],[-80.63060674392415,26.291109539578077],[-80.66817023801548,26.29118642000685],[-80.70573368321583,26.29126334552119],[-80.74329717865804,26.291340237675715],[-80.78086065405289,26.29141718552051],[-80.78111483650972,26.155976439587896]]]}"
0000000000000000006a,2.2996186648721495E-4,0.010800050823768588,96.93284172317668,107,4.3647076083246406,1.9861527191500528,0.42586082758036536,0.09968297890029289,8.000037647235991E-5,32.684025493453305,"{""type"":""Polygon"",""coordinates"":[[[-80.63103043170203,26.155668788616573],[-80.59351154908144,26.155552813593097],[-80.5559926278574,26.155436948173197],[-80.51847373747029,26.155321013965153],[-80.48095486247225,26.15520500561076],[-80.48035291354459,26.290645735304583],[-80.51791641324996,26.290761719086127],[-80.5554798040939,26.290877643029273],[-80.59304327090122,26.290993613024018],[-80.63060674392415,26.291109539578077],[-80.63103043170203,26.155668788616573]]]}"
0000000000000000006b,0.0018400542635610276,0.1238442796430703,94.31258898301624,108,7.588061671705237,2.714387498799963,0.48996142945078225,0.3531119035353513,1.4191034966991969,56.55038360346948,"{""type"":""Polygon"",""coordinates"":[[[-80.48095486247225,26.15520500561076],[-80.44343709064526,26.15505006909496],[-80.40591938861995,26.154895149151738],[-80.36840157054628,26.15474013970365],[-80.33088387503874,26.154585230849626],[-80.33010796594597,26.29002150181367],[-80.36766916563737,26.290177536179012],[-80.40523045031021,26.290333602510202],[-80.44279166604275,26.290489694897435],[-80.48035291354459,26.290645735304583],[-80.48095486247225,26.15520500561076]]]}"
0000000000000000006c,0.18400626452365273,0.5911996744756747,27.420429286773583,109,412.7393648674836,2.1551445298517073,2.237665071986495,65.58702018809267,1.29341142654385,11.24538278441889,"{""type"":""Polygon"",""coordinates"":[[[-80.33088387503874,26.154585230849626],[-80.29336722121892,26.154391213368296],[-80.25585057308147,26.15419728641794],[-80.21833391389046,26.154003355177384],[-80.18081722671363,26.15380932480386],[-80.17986743964907,26.28924115212173],[-80.21742760904768,26.289436281996302],[-80.25498771376596,26.28963133328947],[-80.29254785558412,26.289826406628467],[-80.33010796594597,26.29002150181367],[-80.33088387503874,26.154585230849626]]]}"
0000000000000000006d,0.6245484482278142,1.9361463426946315,12.231114151360794,110,5567.329878423198,3.1628264913120154,2.804314086869979,75.92180485751994,2.7169279696048245,1.4188865440276157,"{""type"":""Polygon"",""coordinates"":[[[-80.18081722671363,26.15380932480386],[-80.14330168696232,26.153576373711154],[-80.10578617103522,26.15334332487198],[-80.06827066152177,26.153110351052266],[-80.03075514081739,26.152877357328517],[-80.02963140284707,26.288304743620746],[-80.06719046528467,26.288538817011762],[-80.10474948064935,26.28877298002197],[-80.1423084663619,26.28900706010286],[-80.17986743964907,26.28924115212173],[-80.18081722671363,26.15380932480386]]]}"
0000000000000000006e,,,,111,0.0,,,,,,"{""type"":""Polygon"",""coordinates"":[[[-82.13439847986066,26.42252371433564],[-82.13307859378405,26.287109746781105],[-82.09552176741175,26.287387251215588],[-82.05796506110265,26.287664834092737],[-82.02040821839053,26.28794247722706],[-81.98285148130584,26.288220011055362],[-81.98399748901451,26.423638486216692],[-82.02159770530473,26.42335979002316],[-82.05919797942597,26.42308109535192],[-82.09679823530837,26.422802401984963],[-82.13439847986066,26.42252371433564]]]}"
0000000000000000006f,0.6843820071066853,0.19718771502931468,20.909004478036373,112,1717.8633193242533,4.285446056267411,21.41518755440177,10.620265556455177,40.970967650908534,4.098421291402303,"{""type"":""Polygon"",""coordinates"":[[[-81.98399748901451,26.423638486216692],[-81.98285148130584,26.288220011055362],[-81.9452935936595,26.288457454146076],[-81.90773571197033,26.28869495799598],[-81.87017782823384,26.28893233918269],[-81.83261993422099,26.289169772130528],[-81.83358754894647,26.4245971702055],[-81.87119003013476,26.424357538296928],[-81.90879245308871,26.42411779965764],[-81.94639499233745,26.423878147087144],[-81.98399748901451,26.423638486216692]]]}"
00000000000000000070,0.7038604112456928,1.5333952723380555,39.9437730898041,113,1120.6874525963747,5.93262061627215,17.036663705731076,31.73828050208244,1.981314404271272,3.1723750992645665,"{""type"":""Polygon"",""coordinates"":[[[-81.83358754894647,26.4245971702055],[-81.83261993422099,26.289169772130528],[-81.79505976907359,26.28936821098633],[-81.75749965768442,26.289566701124727],[-81.71993950778482,26.289765143735618],[-81.68237939381396,26.289963539030673],[-81.68317311371761,26.425395391319338],[-81.72077674958823,26.425195782576008],[-81.75838029202612,26.42499623216833],[-81.79598391679191,26.42479675439849],[-81.83358754894647,26.4245971702055]]]}"
00000000000000000071,0.42729160849472436,2.8791835953554425,40.32371344579733,114,1561.2926239861622,8.073966160400824,43.564863728630684,2.6313064921456117,0.9302830842789872,2.646508899130637,"{""type"":""Polygon"",""coordinates"":[[[-81.68317311371761,26.425395391319338],[-81.68237939381396,26.289963539030673],[-81.64481704957846,26.290121865248157],[-81.60725472036566,26.290280139010893],[-81.56969231286287,26.290438440158958],[-81.53212998452493,26.290596684393844],[-81.53274983153497,26.42603301176026],[-81.57035561205358,26.42587361234592],[-81.60796142686023,26.425714177038632],[-81.64556728549225,26.42555479989585],[-81.68317311371761,26.425395391319338]]]}"
00000000000000000072,0.6650947258777251,8.744706818035631,37.287504215877995,115,1940.7764626661574,13.733434462116689,32.60149402874784,3.36828279247212,2.1722177165706316,2.8307069654933263,"{""type"":""Polygon"",""coordinates"":[[[-81.53274983153497,26.42603301176026],[-81.53212998452493,26.290596684393844],[-81.49456764164276,26.290717133220735],[-81.45700527392347,26.29083751595611],[-81.41944295469996,26.29095792223164],[-81.38188058948491,26.291078342227554],[-81.38232651838683,26.42651460058691],[-81.41993234551647,26.426394161308362],[-81.45753816651322,26.426273761759298],[-81.49514399178817,26.426153406768268],[-81.53274983153497,26.42603301176026]]]}"
00000000000000000073,0.31642340884726083,9.467338633646207,40.848117830467125,116,2014.7734809523556,15.122612796362102,32.03802238781378,0.7157069536252405,0.01968087058909894,0.6376203621869998,"{""type"":""Polygon"",""coordinates"":[[[-81.38232651838683,26.42651460058691],[-81.38188058948491,26.291078342227554],[-81.3443170762995,26.291158573499054],[-81.30675366188477,26.29123882387463],[-81.26919016710276,26.29131907831856],[-81.23162674846874,26.291399342145507],[-81.23189873031644,26.42683563848459],[-81.269505700552,26.426755333839697],[-81.30711261987055,26.426675143640917],[-81.34471958346663,26.426594809972872],[-81.38232651838683,26.42651460058691]]]}"
00000000000000000074,0.09615372548428987,4.304179279048623,45.18497877856913,117,1957.8816076520186,13.879328054957368,35.11690674116108,0.030949279400027008,0.03432167974338498,0.32928011535623286,"{""type"":""Polygon"",""coordinates"":[[[-81.23189873031644,26.42683563848459],[-81.23162674846874,26.291399342145507],[-81.19406322625238,26.291439479891146],[-81.15649975670586,26.29147962286133],[-81.11893632785232,26.291519766129028],[-81.08137284329129,26.2915598994751],[-81.08146648626975,26.427000620463144],[-81.11907453640704,26.426959412758478],[-81.15668257182493,26.42691813101037],[-81.19429068860728,26.426876874726453],[-81.23189873031644,26.42683563848459]]]}"
00000000000000000075,0.3742635552884072,10.48334646751229,46.09994378236726,118,1751.4146812944969,15.202030861974404,25.898188047980522,0.4014509921533711,0.015919440634556425,0.3390246366245304,"{""type"":""Polygon"",""coordinates"":[[[-81.08146648626975,26.427000620463144],[-81.08137284329129,26.2915598994751],[-81.04380827948123,26.29156207904181],[-81.00624371803802,26.29156433797805],[-80.96867906181345,26.291566576553848],[-80.93111455077762,26.29156880562169],[-80.93103422873605,26.427009586504],[-80.96864229309178,26.427007356103342],[-81.00625037709388,26.42700504226855],[-81.043858409207,26.42700282334529],[-81.08146648626975,26.427000620463144]]]}"
00000000000000000076,0.1694055215087713,3.2929503234888804,75.20721047187244,119,821.8998622328485,9.16029462102649,10.727619874118396,0.033542069243345546,0.30246062396130013,13.267211457038105,"{""type"":""Polygon"",""coordinates"":[[[-80.93111455077762,26.29156880562169],[-80.89355101605233,26.29153088757763],[-80.8559876011106,26.291493045673068],[-80.81842412355427,26.291455085396528],[-80.78086065405289,26.29141718552051],[-80.78060199067009,26.426857937604993],[-80.8182101077395,26.426895881788084],[-80.85581810705249,26.42693372228347],[-80.89342617110103,26.42697165368347],[-80.93103422873605,26.427009586504],[-80.93111455077762,26.29156880562169]]]}"
00000000000000000077,0.04395044143392287,0.2636013101834126,86.48732548143569,120,269.94630529970163,6.232622186525447,5.680246224124189,0.005280265048598507,0.39153777130773526,15.462027897870914,"{""type"":""Polygon"",""coordinates"":[[[-80.78086065405289,26.29141718552051],[-80.74329717865804,26.291340237675715],[-80.70573368321583,26.29126334552119],[-80.66817023801548,26.29118642000685],[-80.63060674392415,26.291109539578077],[-80.6301742464608,26.42654583220115],[-80.66778119487684,26.42662381473269],[-80.70538813966728,26.426701868454163],[-80.74299509509069,26.426779909477194],[-80.78060199067009,26.426857937604993],[-80.78086065405289,26.29141718552051]]]}"
00000000000000000078,0.1667342780096846,1.71488531955379,84.89147893145788,121,296.28331727561135,5.933669350727156,2.90582414462238,0.44430566601878835,3.0162053878867345,25.1455595348464,"{""type"":""Polygon"",""coordinates"":[[[-80.63060674392415,26.291109539578077],[-80.59304327090122,26.290993613024018],[-80.5554798040939,26.290877643029273],[-80.51791641324996,26.290761719086127],[-80.48035291354459,26.290645735304583],[-80.47974646361212,26.42607757213183],[-80.5173534034246,26.42619463206228],[-80.55496036546324,26.426311663914973],[-80.59256727995657,26.42642875669201],[-80.6301742464608,26.42654583220115],[-80.63060674392415,26.291109539578077]]]}"
00000000000000000079,0.008442609861382422,0.03564877111554443,90.42864833847457,122,170.22938553654686,6.494229628321231,1.160049105808079,3.2000973833556565E-4,0.9945670503541568,23.963075895956575,"{""type"":""Polygon"",""coordinates"":[[[-80.48035291354459,26.290645735304583],[-80.44279166604275,26.290489694897435],[-80.40523045031021,26.290333602510202],[-80.36766916563737,26.290177536179012],[-80.33010796594597,26.29002150181367],[-80.32932762995858,26.425453359273604],[-80.36693233656742,26.42560937900166],[-80.40453700562031,26.425765445182765],[-80.4421417377651,26.425921479913736],[-80.47974646361212,26.42607757213183],[-80.48035291354459,26.290645735304583]]]}"
0000000000000000007a,0.5417872597824333,2.3702264342619586,47.62789396025749,123,804.2085579354002,6.858227674155266,6.278218318482514,33.89155576806078,1.432139214418398,6.4615785234915935,"{""type"":""Polygon"",""coordinates"":[[[-80.33010796594597,26.29002150181367],[-80.29254785558412,26.289826406628467],[-80.25498771376596,26.28963133328947],[-80.21742760904768,26.289436281996302],[-80.17986743964907,26.28924115212173],[-80.17890878684669,26.424668541840397],[-80.21651346458114,26.424864683599935],[-80.25411821015268,26.425060956365783],[-80.29172286982784,26.425257086708978],[-80.32932762995858,26.425453359273604],[-80.33010796594597,26.29002150181367]]]}"
0000000000000000007b,0.41561255651836015,1.258713053987847,15.74161240544302,124,4723.89883915622,3.6830573330887346,4.30446816087364,71.18981795422408,2.6497491070368686,1.5953300456463295,"{""type"":""Polygon"",""coordinates"":[[[-80.17986743964907,26.28924115212173],[-80.1423084663619,26.28900706010286],[-80.10474948064935,26.28877298002197],[-80.06719046528467,26.288538817011762],[-80.02963140284707,26.288304743620746],[-80.0284987796457,26.423723156188164],[-80.06610130346849,26.42395948198751],[-80.10370382960724,26.424195834520738],[-80.14130629000381,26.424432213631906],[-80.17890878684669,26.424668541840397],[-80.17986743964907,26.28924115212173]]]}"
0000000000000000007c,0.4926227218769642,0.40463654772711427,24.333101738705412,125,1055.0617886802138,8.057464562530555,27.668762656239103,13.61312408351373,24.2297884225962,3.554912366454859,"{""type"":""Polygon"",""coordinates"":[[[-82.28629773517603,26.556657935300727],[-82.28479060940346,26.42125284507051],[-82.2471925792159,26.421570516388872],[-82.20959456544112,26.421888296563793],[-82.1719964790894,26.42220599780975],[-82.13439847986066,26.42252371433564],[-82.135727308749,26.55793763708832],[-82.17336991606089,26.557617701919533],[-82.21101256043602,26.557297802411046],[-82.2486551648744,26.55697784894841],[-82.28629773517603,26.556657935300727]]]}"
0000000000000000007d,0.31682429104717313,0.20490646033932666,25.25961770437045,126,3656.841310009586,6.272765362131605,32.58188164252932,19.713095552494277,14.556477112939955,3.2237036138214585,"{""type"":""Polygon"",""coordinates"":[[[-82.135727308749,26.55793763708832],[-82.13439847986066,26.42252371433564],[-82.09679823530837,26.422802401984963],[-82.05919797942597,26.42308109535192],[-82.02159770530473,26.42335979002316],[-81.98399748901451,26.423638486216692],[-81.98515238144743,26.559056938549706],[-82.02279607082079,26.558777096045702],[-82.06043985327283,26.55849728078862],[-82.09808356933445,26.55821748791829],[-82.135727308749,26.55793763708832]]]}"
0000000000000000007e,0.46723443014359994,0.5261817019172669,27.130194099381978,127,3927.0377592968853,5.0197776045299625,18.49197207685969,39.83252169129749,7.5727501969350675,2.8384433535881524,"{""type"":""Polygon"",""coordinates"":[[[-81.98515238144743,26.559056938549706],[-81.98399748901451,26.423638486216692],[-81.94639499233745,26.423878147087144],[-81.90879245308871,26.42411779965764],[-81.87119003013476,26.424357538296928],[-81.83358754894647,26.4245971702055],[-81.83456407226302,26.56002009634965],[-81.87221113477509,26.559779266099106],[-81.90985817431157,26.55953844355709],[-81.94750528182198,26.559297727369497],[-81.98515238144743,26.559056938549706]]]}"
0000000000000000007f,1.5558963740323302,1.9414859957489197,40.06030165415656,128,1313.2648036898406,8.338216899221155,18.519943528083008,21.458612202640083,6.927632179580699,3.747460410833197,"{""type"":""Polygon"",""coordinates"":[[[-81.83456407226302,26.56002009634965],[-81.83358754894647,26.4245971702055],[-81.79598391679191,26.42479675439849],[-81.75838029202612,26.42499623216833],[-81.72077674958823,26.425195782576008],[-81.68317311371761,26.425395391319338],[-81.6839757647745,26.56082270881533],[-81.72162283350465,26.560622076595067],[-81.75926992984688,26.560421354520415],[-81.79691697884928,26.560220721076476],[-81.83456407226302,26.56002009634965]]]}"
00000000000000000080,0.7652393609344779,4.9365860116885045,52.360960518340256,129,1782.284080030878,13.621461540488767,23.315153648549046,2.1460872233328425,1.3962440908024198,3.1096666754512423,"{""type"":""Polygon"",""coordinates"":[[[-81.6839757647745,26.56082270881533],[-81.68317311371761,26.425395391319338],[-81.64556728549225,26.42555479989585],[-81.60796142686023,26.425714177038632],[-81.57035561205358,26.42587361234592],[-81.53274983153497,26.42603301176026],[-81.53337854741675,26.561464825236545],[-81.57102785857809,26.56130429182077],[-81.60867715899863,26.561143743238766],[-81.64632645802277,26.56098327355541],[-81.6839757647745,26.56082270881533]]]}"
00000000000000000081,0.26887298287534284,8.78650464620274,43.688012301189595,130,2028.3996516163697,16.6124874267962,24.918682196468872,2.9290334806455744,1.289529117437956,0.6805198325622589,"{""type"":""Polygon"",""coordinates"":[[[-81.53337854741675,26.561464825236545],[-81.53274983153497,26.42603301176026],[-81.49514399178817,26.426153406768268],[-81.45753816651322,26.426273761759298],[-81.41993234551647,26.426394161308362],[-81.38232651838683,26.42651460058691],[-81.38277244467973,26.56195083630352],[-81.42042391307318,26.561829366607515],[-81.4580754967742,26.56170787670891],[-81.49572703822484,26.56158636130924],[-81.53337854741675,26.561464825236545]]]}"
00000000000000000082,0.16874379379638405,3.645881276991579,52.286338273196726,131,1486.5878457314843,12.304964178537851,30.288447558853917,0.019120989792412713,3.200165655633927E-4,5.122238170760194,"{""type"":""Polygon"",""coordinates"":[[[-81.38277244467973,26.56195083630352],[-81.38232651838683,26.42651460058691],[-81.34471958346663,26.426594809972872],[-81.30711261987055,26.426675143640917],[-81.269505700552,26.426755333839697],[-81.23189873031644,26.42683563848459],[-81.23217071120693,26.56227639259776],[-81.26982114870111,26.562194989436726],[-81.30747157617738,26.562113637018435],[-81.34512200459046,26.562032251012045],[-81.38277244467973,26.56195083630352]]]}"
00000000000000000083,0.22067897070736492,13.94678375856591,49.93358001652812,132,1631.9743832034953,13.863858862241235,20.347885424712803,0.17267426209953507,0.0024801135989287733,0.6014788442074539,"{""type"":""Polygon"",""coordinates"":[[[-81.23217071120693,26.56227639259776],[-81.23189873031644,26.42683563848459],[-81.19429068860728,26.426876874726453],[-81.15668257182493,26.42691813101037],[-81.11907453640704,26.426959412758478],[-81.08146648626975,26.427000620463144],[-81.0815601291363,26.562441345671328],[-81.11921274471717,26.56240015472066],[-81.15686538651453,26.56235882564311],[-81.19451806620577,26.562317631174373],[-81.23217071120693,26.56227639259776]]]}"
00000000000000000084,0.2502446858133697,19.315710932354907,49.95158862146605,133,939.8063659196904,14.446212753294544,14.052936575051508,0.31837438216439634,0.06083400978994353,0.44351320487249507,"{""type"":""Polygon"",""coordinates"":[[[-81.0815601291363,26.562441345671328],[-81.08146648626975,26.427000620463144],[-81.043858409207,26.42700282334529],[-81.00625037709388,26.42700504226855],[-80.96864229309178,26.427007356103342],[-80.93103422873605,26.427009586504],[-80.93095399098532,26.56244584320164],[-80.96860552435305,26.56244469500012],[-81.00625703614917,26.562443573240213],[-81.0439086231524,26.562442488387752],[-81.0815601291363,26.562441345671328]]]}"
00000000000000000085,0.1805830348004886,45.20654739157881,40.71596207895568,134,621.495282870573,5.722021526994704,6.635450139838229,0.009440728602113263,0.08146636571795006,6.354973905437078,"{""type"":""Polygon"",""coordinates"":[[[-80.93103422873605,26.427009586504],[-80.89342617110103,26.42697165368347],[-80.85581810705249,26.42693372228347],[-80.8182101077395,26.426895881788084],[-80.78060199067009,26.426857937604993],[-80.78034789112712,26.56229420315833],[-80.81799938651835,26.562332127368286],[-80.85565089283179,26.56236997917628],[-80.8933024233094,26.56240794219302],[-80.93095399098532,26.56244584320164],[-80.93103422873605,26.427009586504]]]}"
00000000000000000086,0.3073462106561671,49.882722095543144,34.790872657817566,135,604.9920561709582,5.364593908788688,7.301447381135526,0.37346662433347044,0.4861225972669974,14.040952660026361,"{""type"":""Polygon"",""coordinates"":[[[-80.78060199067009,26.426857937604993],[-80.74299509509069,26.426779909477194],[-80.70538813966728,26.426701868454163],[-80.66778119487684,26.42662381473269],[-80.6301742464608,26.42654583220115],[-80.62974174671007,26.561982088235148],[-80.66739325031521,26.56206010379977],[-80.70504479449866,26.562138126445397],[-80.74269630863861,26.5622161559591],[-80.78034789112712,26.56229420315833],[-80.78060199067009,26.426857937604993]]]}"
00000000000000000087,0.4044088095875261,60.81604453297362,23.125585157264922,136,349.055564695473,2.7856227867870538,10.247177393673988,0.7287744114230075,0.2664552293709798,9.045525948965754,"{""type"":""Polygon"",""coordinates"":[[[-80.6301742464608,26.42654583220115],[-80.59256727995657,26.42642875669201],[-80.55496036546324,26.426311663914973],[-80.5173534034246,26.42619463206228],[-80.47974646361212,26.42607757213183],[-80.47914000924675,26.561513847596178],[-80.51679047456905,26.56163093796945],[-80.5544408387913,26.561747925580768],[-80.59209128625129,26.56186500546763],[-80.62974174671007,26.561982088235148],[-80.6301742464608,26.42654583220115]]]}"
00000000000000000088,0.06437788977012329,8.689296747958512,80.16612289756785,137,376.25785867063064,6.051741258567924,3.6883050059909204,0.17371140214619035,0.06676170991249362,15.640535735183192,"{""type"":""Polygon"",""coordinates"":[[[-80.47974646361212,26.42607757213183],[-80.4421417377651,26.425921479913736],[-80.40453700562031,26.425765445182765],[-80.36693233656742,26.42560937900166],[-80.32932762995858,26.425453359273604],[-80.32853836217402,26.56088068320167],[-80.36618878936031,26.561038998595485],[-80.40383922427765,26.561197296008732],[-80.44148959750157,26.561355575258094],[-80.47914000924675,26.561513847596178],[-80.47974646361212,26.42607757213183]]]}"
00000000000000000089,0.3800241889562189,2.7851863820254974,71.61351350079431,138,681.4746430516326,9.137788577228172,8.610454586097456,6.091022948134913,0.22625521388088377,14.049420139580612,"{""type"":""Polygon"",""coordinates"":[[[-80.32932762995858,26.425453359273604],[-80.29172286982784,26.425257086708978],[-80.25411821015268,26.425060956365783],[-80.21651346458114,26.424864683599935],[-80.17890878684669,26.424668541840397],[-80.17794561050137,26.560091442642964],[-80.21559377819105,26.560288724011876],[-80.25324197696654,26.56048606729292],[-80.29089013794123,26.560683383210456],[-80.32853836217402,26.56088068320167],[-80.32932762995858,26.425453359273604]]]}"
